 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Men som forligspartner at skulle forsvare det, som der er lagt op til her, og som  ligger i forlængelse af tåbelige skatter som multimedieskat og strafafgift til dieselbilejere, vil vi ikke stå model til, og derfor stemmer vi, som vi gør.
75-37	modelbilleder	modelbillede	NC:piu#:--:----	
75-38	,	,	ZD	
75-39	bliver	blive	VF:----:sa:----	
75-40	det	det	PP:s-un:--:-3n-	
75-41	jo	jo	D-:----:--:u---	
75-42	en	en	PI:s-uc:--:----	
75-43	alvorlig	alvorlig	AC:siuc:--:p---	
75-44	sag	sag	NC:siuc:--:----	
75-45	for	for	T-:----:--:----	
75-46	os	vi	PP:p-uc:--:-1#-	
75-47	her	her	D-:----:--:u---	
75-48	i	i	T-:----:--:----	
75-49	Folketinget	folketing	NC:sdun:--:----	
75-50	,	,	ZD	
75-51	og	og	CC:----:--:----	
75-52	vi	vi	PP:p-nc:--:-1n-	
75-53	kan	kunne	VF:----:sa:----	
75-54	blive	blive	VI:----:-a:----	
75-55	nødsaget	nødsage	VT:siu#:t-:----	
75-56	til	til	T-:----:--:----	
75-57	at	at	UI:----:--:----	
75-58	lægge	lægge	VI:----:-a:----	
75-59	faste	fast	AC:p#u#:--:p---	
75-60	regler	regel	NC:piu#:--:----	
75-61	og	og	CC:----:--:----	
75-62	måske	måske	D-:----:--:u---	
75-63	endda	endda	D-:----:--:u---	
75-64	lovgivning	lovgivning	NC:siuc:--:----	
75-65	ned	ned	D-:----:--:u---	
75-66	over	over	T-:----:--:----	
75-67	det	det	PP:s-un:--:-3n-	
75-68	.	.	ZP	

#id=76
#text=Det, vi skal diskutere i dag, er lidelsen i forhold til modebranchen, hvor en lille gruppe af de her unge, som selv er i modebranchen, bliver påvirket af de her idealer og efterfølgende har en afsmittende effekt på alle de andre unge, der sidder og kigger på de her meget tynde modeller.
76-1	Det	det	PP:s-un:--:-3n-	
76-2	,	,	ZD	
76-3	vi	vi	PP:p-nc:--:-1n-	
76-4	skal	skulle	VF:----:sa:----	
76-5	diskutere	diskutere	VI:----:-a:----	
76-6	i	i	T-:----:--:----	
76-7	dag	dag	NC:siuc:--:----	
76-8	,	,	ZD	
76-9	er	være	VF:----:sa:----	
76-10	lidelsen	lidelse	NC:sduc:--:----	
76-11	i	i	T-:----:--:----	
76-12	forhold	forhold	NC:siun:--:----	
76-13	til	til	T-:----:--:----	
76-14	modebranchen	modebranche	NC:sduc:--:----	
76-15	,	,	ZD	
76-16	hvor	hvor	D-:----:--:u---	
76-17	en	en	PI:s-uc:--:----	
76-18	lille	lille	AC:s§u§:--:p---	
76-19	gruppe	gruppe	NC:siuc:--:----	
76-20	af	af	T-:----:--:----	
76-21	de	den	PM:p-u#:--:----	
76-22	her	her	D-:----:--:u---	
76-23	unge	ung	AC:p#u#:--:p---	
76-24	,	,	ZD	
76-25	som	som	US:----:--:----	
76-26	selv	selv	PM:#-u#:--:----	
76-27	er	være	VF:----:sa:----	
76-28	i	i	T-:----:--:----	
76-29	modebranchen	modebranche	NC:sduc:--:----	
76-30	,	,	ZD	
76-31	bliver	blive	VF:----:sa:----	
76-32	påvirket	påvirke	VT:siu#:t-:----	
76-33	af	af	T-:----:--:----	
76-34	de	den	PM:p-u#:--:----	
76-35	her	her	D-:----:--:u---	
76-36	idealer	ideal	NC:piu#:--:----	
76-37	og	og	CC:----:--:----	
76-38	efterfølgende	efterfølgende	AD:----:--:p---	
76-39	har	have	VF:----:sa:----	
76-40	en	en	PI:s-uc:--:----	
76-41	afsmittende	afsmittende	AC:§§u§:--:p---	
76-42	effekt	effekt	NC:siuc:--:----	
76-43	på	på	T-:----:--:----	
76-44	alle	al	PI:p-u#:--:----	
76-45	de	den	PM:p-u#:--:----	
76-46	andre	anden	PI:p-u#:--:----	
76-47	unge	ung	AC:p#u#:--:p---	
76-48	,	,	ZD	
76-49	der	der	US:----:--:----	
76-50	sidder	sidde	VF:----:sa:----	
76-51	og	og	CC:----:--:----	
76-52	kigger	kigge	VF:----:sa:----	
76-53	på	på	T-:----:--:----	
76-54	de	den	PM:p-u#:--:----	
76-55	her	her	D-:----:--:u---	
76-56	meget	megen	AD:----:--:p---	
76-57	tynde	tynd	AC:p#u#:--:p---	
76-58	modeller	model|model-1a|model-3|model-4|model-5|model-F-stå-model-til|model-6-6a|model-2|model-1	NC:piu#:--:----	
76-59	.	.	ZP	

#id=77
#text= I USA var der en organisation, der anbefalede, at alle modeller ved modeopvisninger skulle være over 16 år.
77-1	I	i	T-:----:--:----	
77-2	USA	USA	NP:siu#:--:----	
77-3	var	være	VF:----:ta:----	
77-4	der	der	US:----:--:----	
77-5	en	en	PI:s-uc:--:----	
77-6	organisation	organisation	NC:siuc:--:----	
77-7	,	,	ZD	
77-8	der	der	US:----:--:----	
77-9	anbefalede	anbefale	VF:----:ta:----	
77-10	,	,	ZD	
77-11	at	at	CS:----:--:----	
77-12	alle	al	PI:p-u#:--:----	
77-13	modeller	model|model-2|model-1a|model-1|model-3|model-4|model-5|model-F-stå-model-til|model-6-6a	NC:piu#:--:----	
77-14	ved	ved	T-:----:--:----	
77-15	modeopvisninger	modeopvisning	NC:piu#:--:----	
77-16	skulle	skulle	VF:----:ta:----	
77-17	være	være	VI:----:-a:----	
77-18	over	over	T-:----:--:----	
77-19	16	16	LC:--u-:--:----	
77-20	år	år	NC:piu#:--:----	
77-21	.	.	ZP	

#id=78
#text= Men i de senere år har vi heldigvis også set, at forskellige firmaer faktisk er begyndt at bruge modeller, som afspejler, hvordan vi kvinder ser ud i virkeligheden med alle vores forskelligheder.
78-1	Men	men	CC:----:--:----	
78-2	i	i	T-:----:--:----	
78-3	de	den	PM:p-u#:--:----	
78-4	senere	sen	AC:##u#:--:c---	
78-5	år	år	NC:piu#:--:----	
78-6	har	have	VF:----:sa:----	
78-7	vi	vi	PP:p-nc:--:-1n-	
78-8	heldigvis	heldigvis	D-:----:--:u---	
78-9	også	også	D-:----:--:u---	
78-10	set	se	VT:siu#:t-:----	
78-11	,	,	ZD	
78-12	at	at	CS:----:--:----	
78-13	forskellige	forskellig	AC:p#u#:--:p---	
78-14	firmaer	firma	NC:piu#:--:----	
78-15	faktisk	faktisk	AD:----:--:p---	
78-16	er	være	VF:----:sa:----	
78-17	begyndt	begynde	VT:siu#:t-:----	
78-18	at	at	UI:----:--:----	
78-19	bruge	bruge	VI:----:-a:----	
78-20	modeller	model|model-4|model-5|model-F-stå-model-til|model-6-6a|model-1a|model-2|model-1|model-3	NC:piu#:--:----	
78-21	,	,	ZD	
78-22	som	som	US:----:--:----	
78-23	afspejler	afspejle	VF:----:sa:----	
78-24	,	,	ZD	
78-25	hvordan	hvordan	D-:----:--:u---	
78-26	vi	vi	PP:p-nc:--:-1n-	
78-27	kvinder	kvinde	NC:piu#:--:----	
78-28	ser	se	VF:----:sa:----	
78-29	ud	ud	D-:----:--:u---	
78-30	i	i	T-:----:--:----	
78-31	virkeligheden	virkelighed	NC:sduc:--:----	
78-32	med	med	T-:----:--:----	
78-33	alle	al	PI:p-u#:--:----	
78-34	vores	vores	PO:#--#:--:-1np	
78-35	forskelligheder	forskellighed	NC:piu#:--:----	
78-36	.	.	ZP	

#id=79
#text= Personligt synes jeg, at det er direkte ubehageligt at se på de helt tynde modeller.
79-1	Personligt	personlig	AD:----:--:p---	
79-2	synes	syne	VF:----:sp:----	
79-3	jeg	jeg	PP:s-nc:--:-1n-	
79-4	,	,	ZD	
79-5	at	at	CS:----:--:----	
79-6	det	det	PP:s-un:--:-3n-	
79-7	er	være	VF:----:sa:----	
79-8	direkte	direkte	AD:----:--:p---	
79-9	ubehageligt	ubehagelig	AC:siun:--:p---	
79-10	at	at	UI:----:--:----	
79-11	se	se	VI:----:-a:----	
79-12	på	på	T-:----:--:----	
79-13	de	den	PM:p-u#:--:----	
79-14	helt	hel	AD:----:--:p---	
79-15	tynde	tynd	AC:p#u#:--:p---	
79-16	modeller	model|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1|model-1a	NC:piu#:--:----	
79-17	.	.	ZP	

#id=80
#text=Nu tror jeg ikke, at det kun er tynde modeller, der får piger til at få en spiseforstyrrelse.
80-1	Nu	nu	D-:----:--:u---	
80-2	tror	tro	VF:----:sa:----	
80-3	jeg	jeg	PP:s-nc:--:-1n-	
80-4	ikke	ikke	D-:----:--:u---	
80-5	,	,	ZD	
80-6	at	at	CS:----:--:----	
80-7	det	det	PP:s-un:--:-3n-	
80-8	kun	kun	D-:----:--:u---	
80-9	er	være	VF:----:sa:----	
80-10	tynde	tynd	AC:p#u#:--:p---	
80-11	modeller	model|model-3|model-4|model-5|model-F-stå-model-til|model-6-6a|model-2|model-1|model-1a	NC:piu#:--:----	
80-12	,	,	ZD	
80-13	der	der	US:----:--:----	
80-14	får	få	VF:----:sa:----	
80-15	piger	pige	NC:piu#:--:----	
80-16	til	til	T-:----:--:----	
80-17	at	at	UI:----:--:----	
80-18	få	få	VI:----:-a:----	
80-19	en	en	PI:s-uc:--:----	
80-20	spiseforstyrrelse	spiseforstyrrelse	NC:siuc:--:----	
80-21	.	.	ZP	

#id=81
#text= Når jeg kan sige det sådan, er det, fordi jeg de gange, jeg har hørt folk fra modebranchen argumentere for, at man ikke skulle gribe ind over for det her, har det været med det klare argument, at det var vigtigt for den måde, man kunne vise tøjet frem på, at de her modeller så ud, som de gjorde.
81-1	Når	når	CS:----:--:----	
81-2	jeg	jeg	PP:s-nc:--:-1n-	
81-3	kan	kunne	VF:----:sa:----	
81-4	sige	sige	VI:----:-a:----	
81-5	det	det	PP:s-un:--:-3n-	
81-6	sådan	sådan	D-:----:--:u---	
81-7	,	,	ZD	
81-8	er	være	VF:----:sa:----	
81-9	det	det	PP:s-un:--:-3n-	
81-10	,	,	ZD	
81-11	fordi	fordi	CS:----:--:----	
81-12	jeg	jeg	PP:s-nc:--:-1n-	
81-13	de	de	NP:siu#:--:----	
81-14	gange	gang	NC:piu#:--:----	
81-15	,	,	ZD	
81-16	jeg	jeg	PP:s-nc:--:-1n-	
81-17	har	have	VF:----:sa:----	
81-18	hørt	høre	VT:siu#:t-:----	
81-19	folk	folk	NC:siun:--:----	
81-20	fra	fra	T-:----:--:----	
81-21	modebranchen	modebranche	NC:sduc:--:----	
81-22	argumentere	argumentere	VI:----:-a:----	
81-23	for	for	T-:----:--:----	
81-24	,	,	ZD	
81-25	at	at	CS:----:--:----	
81-26	man	man	PI:#-uc:--:----	
81-27	ikke	ikke	D-:----:--:u---	
81-28	skulle	skulle	VF:----:ta:----	
81-29	gribe	gribe	VI:----:-a:----	
81-30	ind	ind	D-:----:--:u---	
81-31	over	over	D-:----:--:u---	
81-32	for	for	T-:----:--:----	
81-33	det	det	PP:s-un:--:-3n-	
81-34	her	her	D-:----:--:u---	
81-35	,	,	ZD	
81-36	har	have	VF:----:sa:----	
81-37	det	det	PP:s-un:--:-3n-	
81-38	været	være	VT:siu#:t-:----	
81-39	med	med	T-:----:--:----	
81-40	det	den	PM:s-un:--:----	
81-41	klare	klar	AC:sdu#:--:p---	
81-42	argument	argument	NC:siun:--:----	
81-43	,	,	ZD	
81-44	at	at	CS:----:--:----	
81-45	det	det	PP:s-un:--:-3n-	
81-46	var	være	VF:----:ta:----	
81-47	vigtigt	vigtig	AD:----:--:p---	
81-48	for	for	T-:----:--:----	
81-49	den	den	PM:s-uc:--:----	
81-50	måde	måde	NC:siuc:--:----	
81-51	,	,	ZD	
81-52	man	man	PI:#-uc:--:----	
81-53	kunne	kunne	VF:----:ta:----	
81-54	vise	vise	VI:----:-a:----	
81-55	tøjet	tøj	NC:sdun:--:----	
81-56	frem	frem	D-:----:--:u---	
81-57	på	på	T-:----:--:----	
81-58	,	,	ZD	
81-59	at	at	CS:----:--:----	
81-60	de	de	PP:p-n#:--:-3n-	
81-61	her	her	D-:----:--:u---	
81-62	modeller	model|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1	NC:piu#:--:----	
81-63	så	så	D-:----:--:u---	
81-64	ud	ud	D-:----:--:u---	
81-65	,	,	ZD	
81-66	som	som	US:----:--:----	
81-67	de	de	PP:p-n#:--:-3n-	
81-68	gjorde	gøre	VF:----:ta:----	
81-69	.	.	ZP	

#id=82
#text=Ellers vil jeg sige, at debatten om modellernes sundhed måske er fejlanbragt hos sundhedsministeren, fordi det jo, som jeg også flere gange i dag har antydet, handler om arbejdsmiljø.
82-1	Ellers	ellers	D-:----:--:u---	
82-2	vil	ville	VF:----:sa:----	
82-3	jeg	jeg	PP:s-nc:--:-1n-	
82-4	sige	sige	VI:----:-a:----	
82-5	,	,	ZD	
82-6	at	at	CS:----:--:----	
82-7	debatten	debat	NC:sduc:--:----	
82-8	om	om	T-:----:--:----	
82-9	modellernes	model|model-1|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2	NC:pdg#:--:----	
82-10	sundhed	sundhed	NC:siuc:--:----	
82-11	måske	måske	D-:----:--:u---	
82-12	er	være	VF:----:sa:----	
82-13	fejlanbragt	fejlanbringe	VT:siu#:t-:----	
82-14	hos	hos	T-:----:--:----	
82-15	sundhedsministeren	sundhedsminister	NC:sduc:--:----	
82-16	,	,	ZD	
82-17	fordi	fordi	CS:----:--:----	
82-18	det	det	PP:s-un:--:-3n-	
82-19	jo	jo	D-:----:--:u---	
82-20	,	,	ZD	
82-21	som	som	US:----:--:----	
82-22	jeg	jeg	PP:s-nc:--:-1n-	
82-23	også	også	D-:----:--:u---	
82-24	flere	mange	AC:##u#:--:c---	
82-25	gange	gang	NC:piu#:--:----	
82-26	i	i	T-:----:--:----	
82-27	dag	dag	NC:siuc:--:----	
82-28	har	have	VF:----:sa:----	
82-29	antydet	antyde	VT:siu#:t-:----	
82-30	,	,	ZD	
82-31	handler	handle	VF:----:sa:----	
82-32	om	om	T-:----:--:----	
82-33	arbejdsmiljø	arbejdsmiljø	NC:siun:--:----	
82-34	.	.	ZP	

#id=83
#text= Det er den ene del af det, nemlig den del, der handler om modellernes sundhed.
83-1	Det	det	PP:s-un:--:-3n-	
83-2	er	være	VF:----:sa:----	
83-3	den	den	PM:s-uc:--:----	
83-4	ene	ene	AC:§§u§:--:p---	
83-5	del	del	NC:siuc:--:----	
83-6	af	af	T-:----:--:----	
83-7	det	det	PP:s-un:--:-3n-	
83-8	,	,	ZD	
83-9	nemlig	nemlig	D-:----:--:u---	
83-10	den	den	PM:s-uc:--:----	
83-11	del	del	NC:siuc:--:----	
83-12	,	,	ZD	
83-13	der	der	US:----:--:----	
83-14	handler	handle	VF:----:sa:----	
83-15	om	om	T-:----:--:----	
83-16	modellernes	model|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1a|model-3|model-2|model-1	NC:pdg#:--:----	
83-17	sundhed	sundhed	NC:siuc:--:----	
83-18	.	.	ZP	

#id=84
#text=Jeg synes, det er vigtigt at sige, at det med udgangspunkt i modellernes egne interesser i at leve et sundere liv handler om at satse på, at man får nogle sundere modeller, som så også sender et andet signal end det nuværende.
84-1	Jeg	jeg	PP:s-nc:--:-1n-	
84-2	synes	syne	VF:----:sp:----	
84-3	,	,	ZD	
84-4	det	det	PP:s-un:--:-3n-	
84-5	er	være	VF:----:sa:----	
84-6	vigtigt	vigtig	AC:siun:--:p---	
84-7	at	at	UI:----:--:----	
84-8	sige	sige	VI:----:-a:----	
84-9	,	,	ZD	
84-10	at	at	CS:----:--:----	
84-11	det	det	PP:s-un:--:-3n-	
84-12	med	med	T-:----:--:----	
84-13	udgangspunkt	udgangspunkt	NC:siun:--:----	
84-14	i	i	T-:----:--:----	
84-15	modellernes	model|model-4|model-5|model-6-6a|model-1a|model-3|model-2|model-1|model-F-stå-model-til	NC:pdg#:--:----	
84-16	egne	egen	AC:p#u#:--:p---	
84-17	interesser	interesse	NC:piu#:--:----	
84-18	i	i	T-:----:--:----	
84-19	at	at	UI:----:--:----	
84-20	leve	leve	VI:----:-a:----	
84-21	et	en	PI:s-un:--:----	
84-22	sundere	sund	AC:##u#:--:c---	
84-23	liv	liv	NC:piu#:--:----	
84-24	handler	handle	VF:----:sa:----	
84-25	om	om	T-:----:--:----	
84-26	at	at	UI:----:--:----	
84-27	satse	satse	VI:----:-a:----	
84-28	på	på	T-:----:--:----	
84-29	,	,	ZD	
84-30	at	at	CS:----:--:----	
84-31	man	man	PI:#-uc:--:----	
84-32	får	få	VF:----:sa:----	
84-33	nogle	nogen	PI:p-u#:--:----	
84-34	sundere	sund	AC:##u#:--:c---	
84-35	modeller	model	NC:piu#:--:----	
84-36	,	,	ZD	
84-37	som	som	US:----:--:----	
84-38	så	så	D-:----:--:u---	
84-39	også	også	D-:----:--:u---	
84-40	sender	sende	VF:----:sa:----	
84-41	et	en	PI:s-un:--:----	
84-42	andet	anden	PI:s-un:--:----	
84-43	signal	signal	NC:siun:--:----	
84-44	end	end	CS:----:--:----	
84-45	det	den	PM:s-un:--:----	
84-46	nuværende	nuværende	AC:§§u§:--:p---	
84-47	.	.	ZP	

#id=85
#text=Som eksempel på nogle af de andre tiltag i regeringens bandepakke kan nævnes  styrket brug af Al Capone-modellen, fordobling af straffen for kriminalitet i tilknytning til bandeopgør, udvidet mulighed for at  udvise bandemedlemmer, etablering af lokale banderåd og adgang for politiet til at udstede såkaldte zoneforbud i bestemte områder.
85-1	Som	som	US:----:--:----	
85-2	eksempel	eksempel	NC:siun:--:----	
85-3	på	på	T-:----:--:----	
85-4	nogle	nogen	PI:p-u#:--:----	
85-5	af	af	T-:----:--:----	
85-6	de	den	PM:p-u#:--:----	
85-7	andre	anden	PI:p-u#:--:----	
85-8	tiltag	tiltag	NC:piu#:--:----	
85-9	i	i	T-:----:--:----	
85-10	regeringens	regering	NC:sdgc:--:----	
85-11	bandepakke	bandepakke	NC:siuc:--:----	
85-12	kan	kan	NC:siuc:--:----	
85-13	nævnes	nævne	VF:----:sp:----	
85-14	styrket	styrke	VT:siu#:t-:----	
85-15	brug	brug	NC:siuc:--:----	
85-16	af	af	T-:----:--:----	
85-17	Al	Al	NP:siu#:--:----	
85-18	Capone	Capone	NP:siu#:--:----	
85-19	-	-	ZH	
85-20	modellen	model|model-2|model-1a|model-1|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til	NC:sduc:--:----	
85-21	,	,	ZD	
85-22	fordobling	fordobling	NC:siuc:--:----	
85-23	af	af	T-:----:--:----	
85-24	straffen	straf	NC:sduc:--:----	
85-25	for	for	T-:----:--:----	
85-26	kriminalitet	kriminalitet	NC:siuc:--:----	
85-27	i	i	T-:----:--:----	
85-28	tilknytning	tilknytning	NC:siuc:--:----	
85-29	til	til	T-:----:--:----	
85-30	bandeopgør	bandeopgør	NC:siun:--:----	
85-31	,	,	ZD	
85-32	udvidet	udvide	VT:siu#:t-:----	
85-33	mulighed	mulighed	NC:siuc:--:----	
85-34	for	for	T-:----:--:----	
85-35	at	at	UI:----:--:----	
85-36	udvise	udvise	VI:----:-a:----	
85-37	bandemedlemmer	bandemedlem	NC:piu#:--:----	
85-38	,	,	ZD	
85-39	etablering	etablering	NC:siuc:--:----	
85-40	af	af	T-:----:--:----	
85-41	lokale	lokal	AC:p#u#:--:p---	
85-42	banderåd	banderåd	NC:piu#:--:----	
85-43	og	og	CC:----:--:----	
85-44	adgang	adgang	NC:siuc:--:----	
85-45	for	for	T-:----:--:----	
85-46	politiet	politi	NC:sdun:--:----	
85-47	til	til	T-:----:--:----	
85-48	at	at	UI:----:--:----	
85-49	udstede	udstede	VI:----:-a:----	
85-50	såkaldte	såkaldt	AC:p#u#:--:p---	
85-51	zoneforbud	zoneforbud	NC:piu#:--:----	
85-52	i	i	T-:----:--:----	
85-53	bestemte	bestemt	AC:p#u#:--:p---	
85-54	områder	område	NC:piu#:--:----	
85-55	.	.	ZP	

#id=86
#text= SKAT's enhed for økonomisk kriminalitet tilføres således 40 årsværk, og der afsættes 5 mio. kr. til politiets arbejde med Al Capone-modellen.
86-1	SKAT	skat	NC:siuc:--:----	
86-2	'	'	ZA	
86-3	s	@s	MN:sig#:--:----	
86-4	enhed	enhed	NC:siuc:--:----	
86-5	for	for	T-:----:--:----	
86-6	økonomisk	økonomisk	AC:siu§:--:p---	
86-7	kriminalitet	kriminalitet	NC:siuc:--:----	
86-8	tilføres	tilføre	VF:----:sp:----	
86-9	således	således	D-:----:--:u---	
86-10	40	40	LC:--u-:--:----	
86-11	årsværk	årsværk	NC:piu#:--:----	
86-12	,	,	ZD	
86-13	og	og	CC:----:--:----	
86-14	der	der	US:----:--:----	
86-15	afsættes	afsætte	VF:----:sp:----	
86-16	5	5	LC:--u-:--:----	
86-17	mio	mio	XS:----:--:----	
86-18	.	.	ZP	
86-19	kr	krone	NC:piu#:--:----	
86-20	.	.	ZP	
86-21	til	til	T-:----:--:----	
86-22	politiets	politi	NC:sdgn:--:----	
86-23	arbejde	arbejde	NC:siun:--:----	
86-24	med	med	T-:----:--:----	
86-25	Al	Al	NP:siu#:--:----	
86-26	Capone	Capone	NP:siu#:--:----	
86-27	-	-	ZH	
86-28	modellen	model|model-1|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2	NC:sduc:--:----	
86-29	.	.	ZP	

#id=87
#text= Dette gælder ikke mindst brugen af Al Capone-modellen i et tæt samarbejde mellem politiet og SKAT.
87-1	Dette	denne	PM:s-un:--:----	
87-2	gælder	gælde	VF:----:sa:----	
87-3	ikke	ikke	D-:----:--:u---	
87-4	mindst	liden	AD:----:--:s---	
87-5	brugen	brug	NC:sduc:--:----	
87-6	af	af	T-:----:--:----	
87-7	Al	Al	NP:siu#:--:----	
87-8	Capone	Capone	NP:siu#:--:----	
87-9	-	-	ZH	
87-10	modellen	model|model-4|model-5|model-6-6a|model-F-stå-model-til|model-1a|model-2|model-1|model-3	NC:sduc:--:----	
87-11	i	i	T-:----:--:----	
87-12	et	en	PI:s-un:--:----	
87-13	tæt	tæt	AC:siu§:--:p---	
87-14	samarbejde	samarbejde	NC:siun:--:----	
87-15	mellem	mellem	T-:----:--:----	
87-16	politiet	politi	NC:sdun:--:----	
87-17	og	og	CC:----:--:----	
87-18	SKAT	skat	NC:siuc:--:----	
87-19	.	.	ZP	

#id=88
#text= Der er lavet visitationszoner, intensiv efterforskning, særlige bandeenheder, en særlig task force, der skal følge området, markante strafskærpelser i bl.a. våbenloven m.fl., udvidet mulighed for varetægtsfængsling, lokale banderåd, udvidet mulighed for udvisning af bandemedlemmer, der begår kriminalitet, styrkelse af Al Capone-modellen, så skattevæsenet kan komme efter dem, der laver kriminalitet, som giver et økonomisk afkast, et tværministerielt udvalg, der skal sidde og koordinere indsatsen og en koordineret indsats i det hele taget ude i lokalsamfundene.
88-1	Der	der	US:----:--:----	
88-2	er	være	VF:----:sa:----	
88-3	lavet	lave	VT:siu#:t-:----	
88-4	visitationszoner	visitationszone	NC:piu#:--:----	
88-5	,	,	ZD	
88-6	intensiv	intensiv	AC:siuc:--:p---	
88-7	efterforskning	efterforskning	NC:siuc:--:----	
88-8	,	,	ZD	
88-9	særlige	særlig	AC:p#u#:--:p---	
88-10	bandeenheder	bandeenhed	NC:piu#:--:----	
88-11	,	,	ZD	
88-12	en	en	PI:s-uc:--:----	
88-13	særlig	særlig	AC:siuc:--:p---	
88-14	task	task	NC:siuc:--:----	
88-15	force	force	NC:siuc:--:----	
88-16	,	,	ZD	
88-17	der	der	US:----:--:----	
88-18	skal	skulle	VF:----:sa:----	
88-19	følge	følge	VI:----:-a:----	
88-20	området	område	NC:sdun:--:----	
88-21	,	,	ZD	
88-22	markante	markant	AC:p#u#:--:p---	
88-23	strafskærpelser	strafskærpelse	NC:piu#:--:----	
88-24	i	i	T-:----:--:----	
88-25	bl	blandt	T-:----:--:----	
88-26	.	.	ZP	
88-27	a	anden	PI:s-un:--:----	
88-28	.	.	ZP	
88-29	våbenloven	våbenlov	NC:sduc:--:----	
88-30	m	m	T-:----:--:----	
88-31	.	.	ZP	
88-32	fl	mange	AC:##u#:--:c---	
88-33	.	.	ZP	
88-34	,	,	ZD	
88-35	udvidet	udvide	VT:siu#:t-:----	
88-36	mulighed	mulighed	NC:siuc:--:----	
88-37	for	for	T-:----:--:----	
88-38	varetægtsfængsling	varetægtsfængsling	NC:siuc:--:----	
88-39	,	,	ZD	
88-40	lokale	lokal	AC:p#u#:--:p---	
88-41	banderåd	banderåd	NC:piu#:--:----	
88-42	,	,	ZD	
88-43	udvidet	udvide	VT:siu#:t-:----	
88-44	mulighed	mulighed	NC:siuc:--:----	
88-45	for	for	T-:----:--:----	
88-46	udvisning	udvisning	NC:siuc:--:----	
88-47	af	af	T-:----:--:----	
88-48	bandemedlemmer	bandemedlem	NC:piu#:--:----	
88-49	,	,	ZD	
88-50	der	der	US:----:--:----	
88-51	begår	begå	VF:----:sa:----	
88-52	kriminalitet	kriminalitet	NC:siuc:--:----	
88-53	,	,	ZD	
88-54	styrkelse	styrkelse	NC:siuc:--:----	
88-55	af	af	T-:----:--:----	
88-56	Al	Al	NP:siu#:--:----	
88-57	Capone	Capone	NP:siu#:--:----	
88-58	-	-	ZH	
88-59	modellen	model|model-1a|model-3|model-4|model-5|model-6-6a|model-F-stå-model-til|model-2|model-1	NC:sduc:--:----	
88-60	,	,	ZD	
88-61	så	så	CS:----:--:----	
88-62	skattevæsenet	skattevæsen	NC:sdun:--:----	
88-63	kan	kunne	VF:----:sa:----	
88-64	komme	komme	VI:----:-a:----	
88-65	efter	efter	T-:----:--:----	
88-66	dem	de	PP:p-u#:--:-3n-	
88-67	,	,	ZD	
88-68	der	der	US:----:--:----	
88-69	laver	lave	VF:----:sa:----	
88-70	kriminalitet	kriminalitet	NC:siuc:--:----	
88-71	,	,	ZD	
88-72	som	som	US:----:--:----	
88-73	giver	give	VF:----:sa:----	
88-74	et	en	PI:s-un:--:----	
88-75	økonomisk	økonomisk	AC:siu§:--:p---	
88-76	afkast	afkast	NC:siun:--:----	
88-77	,	,	ZD	
88-78	et	en	PI:s-un:--:----	
88-79	tværministerielt	tværministeriel	AC:siun:--:p---	
88-80	udvalg	udvalg	NC:siun:--:----	
88-81	,	,	ZD	
88-82	der	der	US:----:--:----	
88-83	skal	skulle	VF:----:sa:----	
88-84	sidde	sidde	VI:----:-a:----	
88-85	og	og	CC:----:--:----	
88-86	koordinere	koordinere	VI:----:-a:----	
88-87	indsatsen	indsats	NC:sduc:--:----	
88-88	og	og	CC:----:--:----	
88-89	en	en	PI:s-uc:--:----	
88-90	koordineret	koordinere	VT:siu#:t-:----	
88-91	indsats	indsats	NC:siuc:--:----	
88-92	i	i	T-:----:--:----	
88-93	det	den	PM:s-un:--:----	
88-94	hele	hel	AC:sdu#:--:p---	
88-95	taget	tage	VT:siu#:t-:----	
88-96	ude	ude	D-:----:--:u---	
88-97	i	i	T-:----:--:----	
88-98	lokalsamfundene	lokalsamfund	NC:pdu#:--:----	
88-99	.	.	ZP	

#id=89
#text= Konsekvenserne af vederlagsmodellen har ikke ændret sig siden da, og jeg er bange for, at en gennemførelse af den model netop må betragtes som en politisk hovsaløsning.
89-1	Konsekvenserne	konsekvens	NC:pdu#:--:----	
89-2	af	af	T-:----:--:----	
89-3	vederlagsmodellen	vederlagsmodel	NC:sduc:--:----	
89-4	har	have	VF:----:sa:----	
89-5	ikke	ikke	D-:----:--:u---	
89-6	ændret	ændre	VT:siu#:t-:----	
89-7	sig	sig	PP:#-u#:--:-3y-	
89-8	siden	siden	D-:----:--:u---	
89-9	da	da	D-:----:--:u---	
89-10	,	,	ZD	
89-11	og	og	CC:----:--:----	
89-12	jeg	jeg	PP:s-nc:--:-1n-	
